10;1;3.142425985001098;3.674300023703836e-05
10;1;3.142425985001098;3.7341000279411674e-05
10;1;3.142425985001098;3.7433001125464216e-05
10;1;3.142425985001098;3.449099858698901e-05
10;1;3.142425985001098;3.466800080786925e-05
10;1;3.142425985001098;4.075899960298557e-05
10;1;3.142425985001098;3.8390999179682694e-05
10;1;3.142425985001098;3.306399958091788e-05
10;1;3.142425985001098;3.57449989678571e-05
10;1;3.142425985001098;3.514200034260284e-05
100;1;3.141600986923125;4.886999886366539e-05
100;1;3.141600986923125;5.436600076791365e-05
100;1;3.141600986923125;0.00010838900016096886
100;1;3.141600986923125;4.9951000619330443e-05
100;1;3.141600986923125;5.220099956204649e-05
100;1;3.141600986923125;5.650899947795551e-05
100;1;3.141600986923125;5.4508998800884e-05
100;1;3.141600986923125;4.835399886360392e-05
100;1;3.141600986923125;4.8502999561605975e-05
100;1;3.141600986923125;5.179100116947666e-05
1000;1;3.1415927369231267;0.0002093050006806152
1000;1;3.1415927369231267;0.0002069710008072434
1000;1;3.1415927369231267;0.0002121639990946278
1000;1;3.1415927369231267;0.0002072630013572052
1000;1;3.1415927369231267;0.0002045580004050862
1000;1;3.1415927369231267;0.00028528199982247315
1000;1;3.1415927369231267;0.0002050479997706134
1000;1;3.1415927369231267;0.00021638699945469853
1000;1;3.1415927369231267;0.00020359999871288892
1000;1;3.1415927369231267;0.0002611189993331209
10000;1;3.1415926544231265;0.002013407000049483
10000;1;3.1415926544231265;0.0017762679999577813
10000;1;3.1415926544231265;0.0017615510005271062
10000;1;3.1415926544231265;0.0017966739997063996
10000;1;3.1415926544231265;0.0017577529997652164
10000;1;3.1415926544231265;0.0017598560007172637
10000;1;3.1415926544231265;0.00181793499905325
10000;1;3.1415926544231265;0.0017764960011845687
10000;1;3.1415926544231265;0.0017616269997233758
10000;1;3.1415926544231265;0.0019454019984550541
25000;1;3.1415926537231265;0.00453927700073109
25000;1;3.1415926537231265;0.004494390999752795
25000;1;3.1415926537231265;0.004407413000080851
25000;1;3.1415926537231265;0.004693967999628512
25000;1;3.1415926537231265;0.00467575500078965
25000;1;3.1415926537231265;0.004403687000376522
25000;1;3.1415926537231265;0.0044996440010436345
25000;1;3.1415926537231265;0.004439050000655698
25000;1;3.1415926537231265;0.004408377999425284
25000;1;3.1415926537231265;0.004575134000333492
50000;1;3.141592653623127;0.008927367998694535
50000;1;3.141592653623127;0.008874791999915033
50000;1;3.141592653623127;0.00883937799881096
50000;1;3.141592653623127;0.00918617499883112
50000;1;3.141592653623127;0.008971852001195657
50000;1;3.141592653623127;0.008778589000939974
50000;1;3.141592653623127;0.0096529839993309
50000;1;3.141592653623127;0.009380960000271443
50000;1;3.141592653623127;0.008928385999752209
50000;1;3.141592653623127;0.009340197999335942
100000;1;3.1415926535981265;0.023056291000102647
100000;1;3.1415926535981265;0.019423554000240983
100000;1;3.1415926535981265;0.018200382000941318
100000;1;3.1415926535981265;0.01808187899951008
100000;1;3.1415926535981265;0.018742033000307856
100000;1;3.1415926535981265;0.01868493599977228
100000;1;3.1415926535981265;0.017878472001029877
100000;1;3.1415926535981265;0.01940802600074676
100000;1;3.1415926535981265;0.018160339999667485
100000;1;3.1415926535981265;0.018411008999464684
250000;1;3.1415926535911267;0.04665569800090452
250000;1;3.1415926535911267;0.04463727999973344
250000;1;3.1415926535911267;0.04468445900056395
250000;1;3.1415926535911267;0.04566933600108314
250000;1;3.1415926535911267;0.044386113999280497
250000;1;3.1415926535911267;0.045740735999061144
250000;1;3.1415926535911267;0.046688878999702865
250000;1;3.1415926535911267;0.046057546000156435
250000;1;3.1415926535911267;0.044313952999800676
250000;1;3.1415926535911267;0.05135812200023793
500000;1;3.1415926535901266;0.09110397600124998
500000;1;3.1415926535901266;0.09624029699989478
500000;1;3.1415926535901266;0.09250477800014778
500000;1;3.1415926535901266;0.09011483900030726
500000;1;3.1415926535901266;0.09071627700177487
500000;1;3.1415926535901266;0.08889223299956939
500000;1;3.1415926535901266;0.08872557499853428
500000;1;3.1415926535901266;0.08955968599912012
500000;1;3.1415926535901266;0.08982343499883427
500000;1;3.1415926535901266;0.0922863560008409
1000000;1;3.141592653589877;0.1839284449997649
1000000;1;3.141592653589877;0.17717843399987032
1000000;1;3.141592653589877;0.1785219440007495
1000000;1;3.141592653589877;0.18628729000010935
1000000;1;3.141592653589877;0.1837541839995538
1000000;1;3.141592653589877;0.19102249299976393
1000000;1;3.141592653589877;0.1798354209986428
1000000;1;3.141592653589877;0.17698307300088345
1000000;1;3.141592653589877;0.18148093899981177
1000000;1;3.141592653589877;0.18224373200064292
